360,775,1,6
360,780,2,30
360,796,2,11
360,813,3,14
360,817,1,16
360,827,1,20
360,837,1,4
360,844,1,7
360,851,1,4
360,875,1,12
360,907,1,7
360,915,1,15
360,923,1,6
360,926,2,16
360,927,3,31
360,928,1,22
360,936,4,24
360,950,1,18
360,959,1,3
360,971,1,14
362,450,1,94
362,458,1,112
362,573,1,17
362,587,1,14
362,626,1,13
362,709,1,32
362,750,1,18
362,782,1,102
362,803,1,33
362,870,1,24
362,877,1,76
362,907,1,62
362,918,1,9
362,921,1,15
362,934,1,11
363,421,1,8
363,748,1,7
363,862,1,13
364,559,1,4
365,386,1,39
365,387,1,52
365,391,1,40
365,401,2,14
365,408,1,1
365,435,1,4
365,476,1,3
365,480,1,19
365,497,1,24
365,499,1,26
365,503,1,31
365,509,1,21
365,576,1,7
365,648,1,1
365,676,1,33
365,685,1,13
365,711,1,51
365,713,1,35
365,726,1,6
365,769,1,28
365,773,1,37
365,780,1,29
365,804,1,6
365,813,1,9
365,842,1,4
365,862,1,7
365,908,1,6
365,921,1,16
365,926,1,15
365,927,2,35
365,936,1,30
365,946,1,7
365,956,1,14
365,981,1,8
365,982,1,5
365,991,1,2
366,560,1,4
366,588,1,14
366,767,1,3
366,776,1,3
367,392,1,7
367,423,1,8
367,455,1,5
367,484,1,3
367,500,1,14
367,518,1,2
367,612,1,3
367,658,1,4
367,733,1,13
367,862,2,8
368,437,1,7
368,455,1,10
368,466,1,5
368,577,1,6
368,666,1,6
368,709,1,7
368,796,1,7
368,862,1,22
369,401,1,27
369,492,1,43
369,607,1,15
369,636,1,28
369,655,1,8
369,660,1,8
369,715,1,8
369,717,1,6
369,769,2,21
369,826,1,18
370,409,1,7
370,426,1,47
370,437,1,56
370,456,1,46
370,463,1,5
370,545,1,12
370,547,1,42
370,556,1,30
370,588,1,8
370,596,1,25
370,617,1,38
370,639,1,30
370,658,1,23
370,665,1,21
370,792,1,34
370,803,1,20
370,820,1,59
370,822,1,13
370,830,1,10
370,862,1,33
370,864,2,49
370,873,1,13
370,931,1,22
370,960,1,49
370,967,1,11
370,969,1,13
370,997,1,20
371,388,1,16
371,391,1,13
371,401,1,15
371,408,1,6
371,416,1,7
371,420,1,40
371,437,2,43
371,447,1,32
371,449,2,52
371,468,1,21
371,475,1,37
371,496,1,15
371,497,1,18
371,507,2,75
371,509,1,10
371,542,2,79
371,547,1,27
371,552,2,37
371,553,1,26
371,556,1,16
371,559,1,25
371,580,1,48
371,593,1,13
371,607,1,11
371,617,1,22
371,629,1,7
371,644,1,37
371,655,1,15
371,685,1,7
371,688,1,6
371,689,1,6
371,694,1,12
371,695,2,83
371,702,1,35
371,709,1,9
371,723,1,16
371,727,1,12
371,732,1,11
371,733,1,36
371,745,1,10
371,751,1,6
371,768,1,15
371,775,1,22
371,777,1,4
371,780,1,10
371,783,1,7
371,796,1,15
371,803,1,19
371,813,1,4
371,817,1,20
371,831,1,22
371,837,1,16
371,844,1,8
371,850,2,23
371,851,1,10
371,861,1,18
371,862,4,35
371,868,1,5
371,874,1,46
371,906,1,13
371,907,1,15
371,912,1,12
371,917,1,50
371,923,1,29
371,926,1,10
371,927,1,15
371,936,1,9
371,948,1,11
371,950,1,8
371,959,1,9
372,553,1,10
372,862,1,7
373,381,1,8
373,459,1,12
373,582,1,17
373,616,2,19
373,643,1,6
373,803,1,10
373,804,1,13
373,973,1,6
374,420,1,12
374,509,1,3
374,560,1,4
374,803,1,11
374,856,1,7
374,869,1,4
375,392,1,5
375,412,1,10
375,419,1,4
375,435,1,4
375,440,1,9
375,442,1,2
375,449,1,9
375,473,1,7
375,475,1,2
375,488,1,1
375,495,2,25
375,500,1,7
375,525,1,3
375,533,1,5
375,544,1,9
375,554,1,3
375,586,1,1
375,587,1,8
375,590,3,27
375,592,1,6
375,596,1,4
375,611,1,3
375,618,1,3
375,707,1,5
375,720,1,4
375,728,1,8
375,752,1,19
375,756,1,19
375,768,1,7
375,778,1,6
375,805,2,15
375,811,1,4
375,830,1,8
375,838,1,6
375,846,1,1
375,889,1,7
375,904,1,21
375,919,1,3
375,920,1,1
375,946,1,4
375,960,1,2
376,485,1,7
377,408,1,4
377,452,1,1
377,502,1,19
377,525,1,1
377,560,1,24
377,746,1,5
377,930,1,5
377,992,1,15
378,483,1,13
378,570,1,2
378,933,1,12
378,997,1,41
379,410,1,5
379,437,1,17
379,443,1,19
379,655,1,11
379,838,1,6
380,387,1,14
380,434,1,11
380,443,1,53
380,468,1,9
380,552,1,34
380,553,1,14
380,596,1,10
380,608,1,25
380,773,1,4
380,785,1,14
380,862,3,19
380,864,1,27
380,953,1,14
380,967,1,8
381,621,1,20
381,804,1,11
382,513,1,7
383,527,1,28
383,686,1,11
383,689,1,25
383,701,1,20
383,735,1,15
383,769,1,21
383,773,1,21
383,796,1,11
383,813,3,22
383,863,1,8
383,915,1,15
383,936,2,25
383,950,1,23
383,971,1,11
384,446,1,52
384,892,1,33
385,411,1,10
385,551,1,13
386,387,1,50
386,391,3,24
386,476,1,4
386,480,2,12
386,537,2,32
386,618,1,6
386,621,1,2
386,686,1,4
386,709,1,19
386,711,1,34
386,713,2,30
386,732,1,17
386,769,1,20
386,817,1,18
386,863,1,16
386,908,1,3
386,916,1,20
386,918,1,2
386,928,1,24
386,936,2,32
386,961,1,20
386,981,1,8
387,391,1,47
387,401,1,35
387,416,1,10
387,431,1,21
387,458,1,54
387,476,1,12
387,480,2,20
387,488,1,44
387,492,1,49
387,496,1,9
387,503,2,81
387,509,3,47
387,553,1,14
387,596,1,8
387,606,1,58
387,635,1,29
387,647,1,9
387,659,1,2
387,674,1,11
387,676,2,43
387,685,1,30
387,693,1,30
387,709,1,52
387,711,1,75
387,713,1,68
387,723,1,49
387,726,2,23
387,735,1,35
387,757,1,34
387,769,1,32
387,773,2,58
387,780,1,28
387,796,1,25
387,802,1,5
387,803,2,47
387,813,1,23
387,826,1,18
387,827,1,43
387,875,1,22
387,877,2,33
387,918,1,5
387,927,1,63
387,928,1,44
387,936,6,74
388,420,1,34
388,423,1,14
388,437,1,13
388,447,2,24
388,449,1,23
388,475,1,14
388,496,1,12
388,507,1,23
388,509,1,6
388,519,1,10
388,543,1,2
388,552,1,15
388,580,1,20
388,593,1,10
388,688,1,7
388,695,1,8
388,727,1,5
388,733,1,13
388,768,1,8
388,775,1,10
388,785,1,12
388,817,1,9
388,837,1,9
388,844,1,8
388,906,1,4
388,907,1,8
388,923,1,10
388,950,1,5
389,438,1,7
389,532,1,25
389,534,1,14
389,894,1,23
389,899,1,10
389,916,1,4
390,507,1,33
390,579,1,7
390,637,1,7
390,862,1,15
391,401,2,13
391,437,1,11
391,440,1,11
391,457,1,17
391,468,1,1
391,480,4,22
391,488,1,21
391,497,2,27
391,507,1,10
391,509,1,11
391,537,1,22
391,544,1,5
391,579,1,18
391,661,1,6
391,676,3,26
391,685,3,12
391,689,1,34
391,694,1,2
391,701,1,20
391,709,2,15
391,711,1,47
391,713,1,38
391,723,4,27
391,726,2,8
391,732,1,19
391,745,1,3
391,751,1,2
391,769,1,16
391,773,1,22
391,780,3,31
391,796,1,14
391,813,2,8
391,817,1,21
391,836,1,21
391,851,1,11
391,863,1,16
391,882,1,6
391,916,1,21
391,926,3,9
391,927,2,34
391,936,7,28
391,959,1,6
392,394,1,9
392,399,1,2
392,412,2,4
392,419,3,16
392,423,1,21
392,435,2,13
392,436,2,23
392,440,1,19
392,442,1,7
392,443,1,36
392,449,1,19
392,452,1,3
392,455,3,18
392,473,1,10
392,475,1,13
392,476,1,3
392,484,1,5
392,488,1,6
392,494,1,11
392,500,2,50
392,515,1,1
392,518,1,14
392,525,1,3
392,533,1,15
392,554,1,1
392,557,1,14
392,576,1,3
392,577,1,4
392,579,1,3
392,584,1,3
392,586,2,3
392,592,1,15
392,596,1,13
392,601,1,10
392,603,1,28
392,611,1,1
392,613,1,3
392,617,2,16
392,618,1,9
392,619,2,8
392,650,2,7
392,658,1,14
392,661,1,11
392,684,1,2
392,691,1,5
392,707,1,2
392,720,1,7
392,733,1,30
392,755,1,2
392,778,1,18
392,779,1,8
392,790,1,2
392,805,1,3
392,820,1,11
392,830,1,2
392,838,1,4
392,844,1,5
392,846,1,3
392,848,1,5
392,861,1,10
392,862,1,11
392,866,1,12
392,869,1,6
392,889,1,5
392,902,1,16
392,919,1,7
392,920,1,10
392,923,1,19
392,924,1,8
392,950,1,3
392,960,1,12
392,990,1,6
393,629,2,16
393,783,1,16
394,398,1,5
394,436,1,6
394,455,1,9
394,492,1,8
394,510,1,12
394,518,2,10
394,552,1,17
394,613,1,2
394,639,1,6
394,650,1,3
394,755,1,1
394,779,1,6
394,790,1,1
394,823,1,8
394,841,1,4
394,861,1,5
394,862,1,13
395,397,1,20
395,422,1,11
395,476,1,1
395,485,1,8
395,559,1,2
395,628,1,2
395,678,1,2
395,936,1,4
396,400,1,17
396,437,1,14
396,792,1,16
397,422,1,27
397,476,1,3
397,485,1,33
397,532,1,34
397,559,1,3
397,628,1,3
397,743,1,6
397,780,1,7
397,796,1,17
397,813,1,5
397,862,1,5
397,921,1,11
397,936,2,14
397,948,1,10
397,958,1,23
397,996,2,21
398,463,1,3
398,542,1,5
398,549,1,3
398,580,1,2
398,637,1,2
398,661,1,3
398,861,1,5
398,862,1,5
398,876,1,4
398,912,1,3
398,979,1,4
399,435,1,3
399,476,1,1
399,576,1,1
399,577,1,1
399,579,1,1
399,584,1,1
399,586,1,2
399,902,1,1
399,950,1,1
399,990,1,1
400,414,1,6
400,417,2,6
400,437,1,13
400,438,1,31
400,513,1,21
400,556,1,1
400,614,1,6
400,669,1,3
400,830,1,33
401,416,1,19
401,437,2,18
401,458,1,48
401,468,1,10
401,473,1,8
401,480,1,5
401,488,1,16
401,492,1,30
401,493,1,6
401,497,1,16
401,509,1,13
401,527,1,8
401,537,1,17
401,586,1,10
401,607,1,10
401,609,1,15
401,629,1,8
401,660,6,57
401,676,2,12
401,685,2,11
401,689,1,12
401,694,1,5
401,701,1,12
401,709,1,21
401,711,1,27
401,715,1,4
401,723,2,13
401,732,1,13
401,745,1,10
401,751,1,4
401,759,1,23
401,773,1,10
401,780,2,14
401,796,1,19
401,813,1,10
401,828,1,12
401,851,1,10
401,875,1,5
401,889,2,22
401,923,1,15
401,926,3,11
401,927,5,26
401,928,1,9
401,930,1,2
401,936,5,23
401,948,1,14
401,951,1,2
401,959,1,4
401,961,1,10
401,971,1,13
401,987,1,3
401,989,1,26
401,990,1,9
403,408,1,14
403,458,1,9
403,476,2,19
403,509,1,4
403,559,2,25
403,573,2,17
403,628,1,16
403,690,1,7
403,746,1,23
403,928,1,2
405,561,1,7
405,596,1,12
405,862,1,11
406,426,1,24
406,542,1,11
406,818,1,20
408,429,1,1
408,452,1,9
408,453,2,8
408,476,6,56
408,494,2,12
408,510,1,3
408,525,1,4
408,559,5,32
408,573,2,29
408,628,5,28
408,648,1,3
408,683,1,2
408,695,1,4
408,705,2,27
408,733,1,6
408,757,1,3
408,782,1,6
408,787,1,5
408,791,1,4
408,803,1,6
408,820,1,4
408,823,1,4
408,858,1,7
408,861,2,11
408,866,1,7
408,870,3,29
408,872,1,2
408,883,1,4
408,918,3,23
408,921,1,3
408,936,1,6
409,412,2,18
409,417,1,5
409,466,1,6
409,468,1,29
409,493,1,3
409,544,1,7
409,553,1,11
409,607,2,27
409,636,2,28
409,700,1,16
409,745,2,32
409,803,1,12
409,809,2,12
409,822,1,23
409,838,1,9
409,862,1,13
409,885,1,4
409,948,2,10
409,952,1,1
409,972,1,10
409,974,15,79
410,417,5,19
410,607,1,11
410,629,2,16
410,792,2,34
410,803,3,39
410,915,1,12
410,916,1,13
410,926,1,4
410,985,1,5
411,546,1,9
411,562,1,20
411,781,1,17
411,842,1,14
411,878,1,2
412,419,2,9
412,427,1,7
412,428,1,5
412,435,1,3
412,436,1,6
412,440,1,11
412,442,1,5
412,443,1,16
412,449,1,5
412,452,1,1
412,458,1,38
412,473,1,4
412,475,1,9
412,488,1,10
412,492,5,27
412,494,1,5
412,500,1,14
412,515,1,3
412,525,1,5
412,533,1,3
412,544,1,8
412,554,1,5
412,557,1,2
412,586,1,5
412,592,1,9
412,596,1,2
412,600,1,12
412,607,7,43
412,611,1,1
412,617,1,4
412,618,1,3
412,619,1,1
412,629,1,8
412,645,1,16
412,650,1,1
412,661,1,5
412,684,1,9
412,691,1,4
412,707,1,11
412,717,1,20
412,718,1,11
412,720,1,1
412,735,1,3
412,737,1,5
412,745,3,20
412,750,2,9
412,759,1,12
412,778,1,5
412,805,1,6
412,829,1,4
412,830,1,3
412,832,1,12
412,838,1,6
412,844,1,7
412,846,1,3
412,848,1,3
412,851,7,34
412,861,1,4
412,862,1,7
412,866,1,2
412,885,2,6
412,889,1,7
412,919,1,2
412,920,1,1
412,923,1,5
412,924,1,5
412,945,1,3
412,960,1,3
413,449,1,72
413,493,1,28
413,498,1,23
413,514,1,15
413,542,1,46
413,572,1,29
413,580,1,66
413,656,1,78
413,720,1,44
413,815,1,20
413,995,1,50
414,417,1,3
414,429,1,8
414,433,1,13
414,437,1,8
414,541,1,13
414,573,1,8
414,813,1,3
415,422,1,2
415,427,1,13
415,434,1,11
415,607,1,19
415,617,1,5
415,663,1,6
415,667,1,15
415,726,1,8
415,782,1,14
415,831,1,32
415,842,1,1
415,952,1,3
416,426,1,10
416,443,1,17
416,468,1,7
416,497,1,4
416,543,1,9
416,674,1,6
416,694,1,4
416,709,1,3
416,717,1,3
416,737,1,3
416,754,1,4
416,773,1,3
416,792,3,23
416,821,1,6
416,829,1,2
416,831,1,5
416,852,1,6
416,927,1,4
416,937,1,10
416,972,1,1
417,484,1,7
417,499,1,11
417,503,1,14
417,505,1,2
417,513,1,18
417,607,2,6
417,629,1,4
417,677,1,4
417,683,1,7
417,715,1,2
417,717,1,8
417,823,1,10
417,910,1,2
417,985,1,3
419,435,1,12
419,436,1,23
419,437,1,22
419,440,1,38
419,442,1,18
419,443,1,41
419,449,1,39
419,452,1,6
419,457,1,69
419,473,1,17
419,475,1,29
419,488,1,8
419,494,1,15
419,500,1,50
419,515,1,4
419,525,1,1
419,533,1,18
419,554,1,3
419,557,1,21
419,586,1,2
419,592,1,19
419,596,1,16
419,607,1,10
419,611,1,8
419,617,1,24
419,618,1,15
419,619,1,3
419,650,1,9
419,661,1,7
419,691,1,15
419,707,1,6
419,720,1,17
419,778,1,24
419,805,1,3
419,820,1,24
419,823,1,33
419,830,1,6
419,838,1,10
419,844,1,8
419,846,1,5
419,848,1,7
419,861,1,13
419,862,2,22
419,866,1,4
419,889,1,10
419,910,1,3
419,919,1,7
419,920,1,14
419,923,1,24
419,924,1,8
419,948,1,9
419,953,1,17
419,960,1,18
420,437,1,30
420,447,1,27
420,449,1,43
420,475,1,34
420,507,1,40
420,509,2,11
420,522,1,32
420,552,1,36
420,560,1,17
420,580,1,76
420,593,1,10
420,688,1,8
420,695,1,27
420,701,1,5
420,727,1,9
420,733,1,59
420,751,1,6
420,768,1,14
420,775,1,28
420,803,1,24
420,817,1,9
420,837,1,12
420,844,1,9
420,869,1,16
420,874,1,60
420,907,1,22
420,919,1,6
420,923,1,32
420,948,1,9
420,950,1,10
421,479,1,7
421,603,1,23
421,636,1,11
421,648,1,6
421,687,1,5
421,853,1,6
422,476,1,2
422,485,1,11
422,559,1,2
422,628,1,2
422,744,1,9
422,750,1,1
422,766,2,16
422,842,1,7
422,936,1,5
422,948,1,5
423,455,1,21
423,484,1,12
423,500,1,49
423,518,1,12
423,543,1,8
423,553,1,22
423,572,1,9
423,654,1,29
423,658,1,17
423,690,1,13
423,733,1,35
423,785,1,25
423,803,1,32
423,844,1,11
423,862,1,33
423,906,1,10
425,503,1,13
425,571,1,7
425,647,1,10
425,722,1,7
425,876,1,11
426,435,1,26
426,439,2,98
426,473,1,26
426,542,2,30
426,559,1,23
426,588,1,21
426,625,1,39
426,702,1,30
426,746,2,23
426,754,1,17
426,816,1,29
426,818,1,59
426,844,1,9
426,862,2,37
426,969,1,19
427,463,1,4
427,466,1,28
427,476,1,6
427,492,1,46
427,507,1,26
427,552,1,12
427,569,1,9
427,576,1,46
427,586,1,15
427,618,1,9
427,619,1,4
427,660,1,7
427,683,1,6
427,707,1,13
427,736,1,5
427,767,1,11
427,771,1,8
427,792,1,18
427,803,1,28
427,824,2,31
427,829,1,5
427,831,1,30
427,928,1,13
428,681,1,26
428,722,1,16
428,837,1,2
428,894,1,33
429,453,1,6
429,611,1,2
429,706,1,11
429,767,1,7
429,803,1,6
429,820,1,10
429,823,1,4
429,830,1,4
429,872,1,4
430,495,9,66
430,568,2,13
430,579,1,7
430,606,1,4
430,638,1,23
430,824,1,4
430,825,1,11
431,562,1,20
431,681,1,37
431,722,1,23
431,735,1,3
431,825,1,23
431,889,1,5
431,894,1,19
431,913,1,2
431,991,1,22
433,437,1,10
433,473,1,6
433,493,1,10
433,526,1,6
433,556,1,5
433,567,1,7
433,677,2,16
433,720,1,4
433,817,1,2
433,823,2,9
433,848,1,10
433,856,1,5
433,857,1,8
433,923,1,8
434,608,1,7
434,862,1,31
435,439,1,21
435,440,1,14
435,442,1,9
435,449,1,21
435,455,1,13
435,456,1,21
435,473,1,13
435,475,1,18
435,476,1,7
435,488,1,11
435,500,1,28
435,525,1,6
435,533,1,14
435,554,1,3
435,572,1,11
435,576,1,7
435,577,2,5
435,579,1,5
435,584,1,6
435,586,2,3
435,592,2,15
435,596,1,8
435,609,1,11
435,611,1,8
435,618,1,8
435,620,1,8
435,622,1,16
435,677,1,8
435,707,2,3
435,720,1,12
435,730,1,17
435,733,1,14
435,762,1,6
435,777,1,1
435,778,1,11
435,805,1,3
435,830,1,6
435,838,1,6
435,844,1,8
435,846,1,1
435,853,1,2
435,862,2,16
435,866,1,6
435,872,1,7
435,883,1,14
435,889,1,7
435,902,1,12
435,906,1,19
435,907,1,6
435,915,1,3
435,919,1,6
435,920,1,10
435,950,1,5
435,952,1,5
435,960,1,13
435,979,2,12
435,990,1,5
436,443,1,46
436,452,1,10
436,455,1,16
436,459,1,20
436,494,1,11
436,515,1,11
436,557,1,18
436,566,1,27
436,568,1,33
436,580,1,63
436,605,1,12
436,613,1,4
436,617,1,18
436,619,1,7
436,639,1,17
436,650,2,12
436,661,1,10
436,691,1,16
436,755,1,3
436,779,1,16
436,790,1,5
436,796,1,21
436,813,1,2
436,824,1,19
436,831,1,30
436,844,1,3
436,848,1,9
436,861,1,17
436,862,1,24
436,866,1,8
436,885,1,15
436,923,1,19
436,924,1,9
437,468,1,12
437,484,1,15
437,493,1,30
437,497,1,14
437,507,1,39
437,526,1,10
437,556,1,27
437,559,1,9
437,617,1,22
437,627,1,22
437,644,1,15
437,666,1,19
437,685,1,9
437,689,1,10
437,694,1,3
437,698,1,13
437,701,1,10
437,709,1,8
437,723,1,9
437,732,1,15
437,745,1,9
437,751,1,4
437,780,1,6
437,796,1,12
437,807,1,6
437,813,1,4
437,820,1,45
437,830,1,24
437,837,1,14
437,851,1,11
437,861,1,9
437,902,1,20
437,926,1,4
437,927,1,13
437,936,1,11
437,948,1,11
437,959,1,8
437,998,2,9
438,696,1,6
439,503,1,45
439,603,1,52
439,625,1,31
439,690,1,17
439,697,1,16
439,702,1,35
439,769,1,20
439,796,1,26
439,823,1,33
439,862,1,39
439,916,1,15
439,936,1,11
440,442,1,17
440,449,1,60
440,473,1,22
440,475,1,29
440,488,1,13
440,500,1,67
440,525,1,5
440,533,1,22
440,554,1,9
440,586,1,6
440,592,1,33
440,596,1,25
440,611,1,6
440,618,1,17
440,647,1,7
440,707,1,14
440,720,1,13
440,775,1,25
440,778,1,27
440,805,1,7
440,830,1,24
440,833,1,28
440,838,1,17
440,846,1,8
440,864,1,42
440,889,1,15
440,919,1,10
440,920,1,21
440,960,1,18
442,449,1,19
442,456,1,17
442,473,1,16
442,475,1,17
442,488,1,5
442,494,1,7
442,500,1,22
442,525,1,2
442,533,1,10
442,552,1,11
442,554,1,2
442,560,1,8
442,572,1,8
442,586,1,1
442,592,1,9
442,596,1,9
442,611,1,8
442,618,1,3
442,654,2,20
442,665,1,4
442,701,1,5
442,707,1,5
442,720,1,9
442,778,1,9
442,779,1,7
442,792,2,15
442,805,1,1
442,820,1,24
442,823,1,25
442,830,1,4
442,838,1,1
442,846,1,3
442,862,1,15
442,889,1,5
442,919,1,4
442,920,1,7
442,956,1,5
442,960,1,13
443,451,1,42
443,452,1,10
443,468,1,24
443,494,1,27
443,499,1,23
443,503,1,37
443,515,1,11
443,519,1,24
443,552,1,73
443,557,1,25
443,617,1,30
443,619,1,8
443,639,1,31
443,650,1,12
443,661,1,18
443,691,1,23
443,699,1,19
443,806,1,74
443,844,1,11
443,848,1,14
443,861,1,20
443,862,1,55
443,866,1,8
443,889,1,21
443,923,1,33
443,924,1,27
443,933,1,42
443,972,1,10
444,505,1,3
445,542,1,14
445,639,1,17
445,823,1,23
446,447,1,7
446,686,1,3
446,717,1,5
446,720,1,3
446,792,1,14
446,889,1,6
446,903,1,15
446,948,1,9
447,449,1,24
447,468,1,8
447,475,1,20
447,500,1,44
447,507,1,24
447,509,1,7
447,552,1,17
447,572,1,11
447,580,1,23
447,593,1,7
447,603,1,36
447,688,1,7
447,695,1,17
447,727,1,8
447,733,1,23
447,748,1,8
447,768,1,10
447,775,1,18
447,817,1,8
447,837,1,6
447,844,1,13
447,862,1,22
447,870,1,11
447,907,1,10
447,912,1,10
447,923,1,21
447,950,1,3
448,466,1,2
448,792,1,3
449,473,1,22
449,475,2,31
449,488,1,8
449,500,1,58
449,507,1,43
449,509,1,5
449,525,1,5
449,533,1,22
449,552,1,15
449,554,1,4
449,572,2,33
449,580,1,44
449,586,1,2
449,592,1,26
449,593,1,9
449,596,1,22
449,611,1,12
449,617,1,33
449,618,1,16
449,637,1,4
449,643,1,5
449,644,1,18
449,655,1,17
449,666,1,19
449,688,1,11
449,695,1,27
449,702,1,16
449,707,1,6
449,720,1,16
449,727,1,10
449,733,1,43
449,768,1,23
449,775,2,25
449,778,1,25
449,805,1,3
449,817,1,13
449,823,2,40
449,830,1,16
449,837,1,17
449,838,1,7
449,844,1,12
449,846,1,4
449,864,1,38
449,889,1,6
449,907,1,13
449,918,1,5
449,919,1,9
449,920,2,17
449,923,1,36
449,950,1,4
449,960,1,35
449,990,1,10
450,458,2,108
450,468,1,23
450,492,2,65
450,496,1,8
450,645,1,23
450,661,1,6
450,666,1,21
450,672,1,8
450,694,2,10
450,701,1,13
450,733,1,22
450,769,1,24
450,775,1,23
450,782,1,66
450,803,1,26
450,836,1,17
450,979,1,11
450,997,1,33
451,541,1,82
451,608,1,27
451,727,1,21
452,459,1,9
452,471,1,20
452,476,1,19
452,494,1,19
452,515,1,3
452,557,1,5
452,559,2,22
452,570,1,2
452,617,1,7
452,619,1,5
452,628,1,13
452,650,1,6
452,661,2,8
452,677,4,13
452,691,1,5
452,740,1,4
452,746,1,10
452,803,1,11
452,831,1,2
452,844,1,6
452,848,1,3
452,861,1,5
452,862,1,13
452,866,1,6
452,908,1,1
452,912,1,7
452,916,1,5
452,923,1,4
452,924,1,1
452,945,1,8
452,959,3,26
453,468,1,10
453,476,1,8
453,507,1,36
453,513,1,32
453,617,2,20
453,619,1,7
453,628,1,4
453,775,1,15
453,803,1,10
453,820,1,38
453,823,1,28
453,858,1,32
453,872,1,8
453,902,1,24
453,953,1,13
454,485,1,14
454,744,2,13
454,842,1,10
454,975,1,17
454,996,1,10
455,484,1,10
455,500,1,30
455,518,1,6
455,613,1,4
455,650,1,3
455,658,1,9
455,690,1,6
455,733,1,22
455,755,1,1
455,779,1,11
455,790,1,4
455,841,1,12
455,862,1,15
456,494,2,9
456,507,1,39
456,526,1,6
456,542,1,20
456,559,1,7
456,572,1,15
456,580,1,29
456,615,1,6
456,617,2,30
456,628,1,6
456,666,1,22
456,674,1,21
456,712,1,8
456,725,1,15
456,779,4,45
456,802,1,7
456,852,1,12
456,862,2,29
456,890,2,55
456,910,1,10
456,918,1,6
456,924,1,12
457,500,1,155
457,507,1,75
457,511,1,13
457,525,1,8
457,533,1,48
457,568,1,58
457,617,1,45
457,639,1,36
457,658,1,44
457,741,1,32
457,823,1,76
457,850,1,29
457,852,1,22
457,862,4,64
457,910,1,7
457,917,1,44
457,920,1,26
457,923,1,50
457,953,1,42
457,960,1,63
458,492,8,153
458,502,1,75
458,509,1,21
458,543,1,14
458,628,1,17
458,660,1,21
458,684,1,25
458,687,1,28
458,701,2,20
458,709,2,51
458,718,1,61
458,726,1,25
458,756,1,19
458,782,3,116
458,785,1,27
458,787,1,80
458,803,1,35
458,877,11,145
458,889,1,38
458,956,1,14
458,959,1,22
458,963,1,131
458,997,2,82
459,559,1,12
459,566,1,14
459,568,1,9
459,580,1,22
459,605,1,8
459,746,1,9
459,796,1,5
460,880,1,10
463,542,1,6
463,549,1,7
463,559,1,8
463,580,1,8
463,637,1,5
463,661,1,12
463,789,1,4
463,792,1,4
463,862,1,11
463,876,1,7
463,912,1,11
463,979,1,2
466,492,2,23
466,507,2,15
466,510,1,3
466,581,1,8
466,626,1,6
466,660,1,7
466,687,1,6
466,769,1,13
466,789,1,3
466,798,1,6
466,803,2,30
466,826,1,14
466,838,1,11
466,870,1,4
466,907,1,8
466,940,1,5
466,959,1,6
466,972,1,5
466,974,1,8
468,488,1,5
468,497,1,4
468,502,1,16
468,542,1,19
468,549,1,8
468,559,1,5
468,607,4,48
468,655,1,6
468,685,1,4
468,689,1,4
468,694,3,31
468,707,1,19
468,709,1,4
468,717,1,27
468,719,1,3
468,723,1,1
468,732,1,3
468,737,1,8
468,745,1,17
468,751,1,1
468,754,1,14
468,774,1,7
468,780,1,1
468,785,1,2
468,796,1,5
468,798,1,17
468,813,1,1
468,829,4,39
468,831,2,44
468,851,1,6
468,852,1,4
468,862,1,8
468,877,1,13
468,924,1,7
468,926,1,2
468,927,1,1
468,936,1,3
468,953,1,4
468,959,1,4
468,972,1,12
468,974,1,9
470,501,1,5
470,655,1,3
470,656,1,17
470,803,1,10
470,882,1,1
470,959,1,7
471,476,1,20
471,494,1,18
471,525,1,18
471,559,4,36
471,648,1,6
471,677,1,9
471,694,1,1
471,705,1,19
471,746,2,22
471,908,1,4
471,959,2,23
473,475,1,20
473,488,1,8
473,493,1,15
473,500,1,27
473,525,1,3
473,533,1,16
473,554,1,2
473,586,1,3
473,592,1,13
473,596,1,15
473,611,1,7
473,618,1,7
473,707,1,4
473,720,1,6
473,778,1,13
473,805,1,4
473,817,1,5
473,830,1,5
473,838,1,5
473,844,1,10
473,846,1,1
473,848,1,5
473,857,1,7
473,889,1,7
473,919,1,6
473,920,1,8
473,923,1,14
473,926,1,3
473,960,1,12
474,475,1,5
475,488,1,22
475,500,1,52
475,507,1,51
475,509,1,9
475,525,1,3
475,533,1,29
475,552,1,16
475,554,1,4
475,557,1,26
475,580,1,62
475,586,1,10
475,592,1,21
475,593,1,10
475,596,1,31
475,611,1,10
475,617,1,28
475,618,1,10
475,647,1,11
475,688,1,6
475,695,1,22
475,705,1,8
475,707,1,5
475,720,1,16
475,727,1,10
475,733,1,25
475,739,1,22
475,768,1,24
475,771,1,8
475,775,1,26
475,778,1,23
475,780,1,6
475,803,1,22
475,805,1,3
475,817,1,10
475,820,1,45
475,823,1,44
475,830,1,3
475,837,1,15
475,838,1,10
475,844,1,9
475,846,1,4
475,862,2,36
475,889,1,10
475,907,1,12
475,919,1,4
475,920,1,30
475,923,1,55
475,950,1,8
475,954,1,32
475,960,2,21
476,480,1,2
476,481,1,4
476,485,1,2
476,492,1,11
476,494,1,25
476,500,1,8
476,559,7,64
476,576,1,3
476,577,1,3
476,579,1,1
476,584,1,6
476,586,1,2
476,628,5,43
476,648,1,10
476,656,1,13
476,677,1,13
